Gmt time,Open,High,Low,Close,Volume
29.12.2015 00:00:00.000,1.51227,1.51352,1.49450,1.49875,112310.1172
30.12.2015 00:00:00.000,1.49875,1.50275,1.49502,1.50148,123101.6563
31.12.2015 00:00:00.000,1.50147,1.50147,1.48628,1.48884,90626.3828
03.01.2016 00:00:00.000,1.49136,1.49195,1.48699,1.48957,6939.0801
04.01.2016 00:00:00.000,1.48957,1.51816,1.48792,1.50661,170472.0469
05.01.2016 00:00:00.000,1.50661,1.50790,1.49722,1.50132,174058
06.01.2016 00:00:00.000,1.50132,1.52951,1.49818,1.52227,209765.875
07.01.2016 00:00:00.000,1.52227,1.56336,1.52089,1.55768,237960.7344
08.01.2016 00:00:00.000,1.55768,1.57210,1.53644,1.57075,213970.5469
10.01.2016 00:00:00.000,1.56588,1.58273,1.56569,1.57623,13305.5098
11.01.2016 00:00:00.000,1.57625,1.57758,1.54505,1.55380,217586.5938
12.01.2016 00:00:00.000,1.55380,1.57031,1.54438,1.55244,226163.0156
13.01.2016 00:00:00.000,1.55244,1.57010,1.53406,1.56938,227492.0313
14.01.2016 00:00:00.000,1.56938,1.58232,1.55030,1.55180,248951.4063
15.01.2016 00:00:00.000,1.55180,1.60760,1.55180,1.58972,253076.7969
17.01.2016 00:00:00.000,1.59561,1.59566,1.59049,1.59187,8571.4902
18.01.2016 00:00:00.000,1.59187,1.59412,1.57171,1.58469,186179.4063
19.01.2016 00:00:00.000,1.58469,1.59430,1.56120,1.57857,227123.4375
20.01.2016 00:00:00.000,1.57857,1.60526,1.56652,1.56652,275661.6563
21.01.2016 00:00:00.000,1.56656,1.58806,1.54493,1.54764,304598.125
22.01.2016 00:00:00.000,1.54764,1.55314,1.53397,1.54139,223753.3281
24.01.2016 00:00:00.000,1.53984,1.54244,1.53924,1.54240,5741.8198
25.01.2016 00:00:00.000,1.54240,1.56440,1.53730,1.56400,197867.25
26.01.2016 00:00:00.000,1.56400,1.57050,1.54398,1.55055,213477.4688
27.01.2016 00:00:00.000,1.55053,1.55867,1.53477,1.55509,246173.5156
28.01.2016 00:00:00.000,1.55512,1.55613,1.53054,1.54382,228051.625
29.01.2016 00:00:00.000,1.54382,1.54655,1.52494,1.52842,236720.9531
31.01.2016 00:00:00.000,1.52849,1.53301,1.52836,1.53131,8448.04
01.02.2016 00:00:00.000,1.53135,1.54410,1.52930,1.53289,203547.75
02.02.2016 00:00:00.000,1.53287,1.55543,1.52880,1.55398,217247.2188
03.02.2016 00:00:00.000,1.55393,1.56428,1.54211,1.54986,260338.0156
04.02.2016 00:00:00.000,1.54984,1.55858,1.54172,1.55564,256736.4219
05.02.2016 00:00:00.000,1.55564,1.57902,1.55298,1.57836,221117.0469
07.02.2016 00:00:00.000,1.57537,1.57667,1.57044,1.57283,13133.21
08.02.2016 00:00:00.000,1.57285,1.58381,1.56478,1.58132,229089.9063
09.02.2016 00:00:00.000,1.58132,1.61484,1.57950,1.59785,286106.4688
10.02.2016 00:00:00.000,1.59775,1.60602,1.56877,1.58865,284259.1563
11.02.2016 00:00:00.000,1.58864,1.62517,1.57915,1.58841,307457.2813
12.02.2016 00:00:00.000,1.58838,1.59632,1.58003,1.58305,213970.9375
14.02.2016 00:00:00.000,1.58101,1.58330,1.57703,1.57730,11594.0703
15.02.2016 00:00:00.000,1.57725,1.57957,1.55752,1.56379,180916.7031
16.02.2016 00:00:00.000,1.56379,1.57512,1.55393,1.56557,210713.0938
17.02.2016 00:00:00.000,1.56558,1.57720,1.54780,1.55013,229039.0938
18.02.2016 00:00:00.000,1.55014,1.56138,1.54719,1.55352,213096.1563
19.02.2016 00:00:00.000,1.55351,1.56927,1.55313,1.55655,199427.6563
21.02.2016 00:00:00.000,1.55247,1.55830,1.55213,1.55693,10479.6797
22.02.2016 00:00:00.000,1.55692,1.55797,1.52025,1.52454,178227.1563
23.02.2016 00:00:00.000,1.52454,1.53338,1.51589,1.53203,197547.4375
24.02.2016 00:00:00.000,1.53206,1.54039,1.52592,1.53133,220881.4844
25.02.2016 00:00:00.000,1.53137,1.53995,1.52137,1.52322,206029.9219
26.02.2016 00:00:00.000,1.52322,1.53485,1.51732,1.53333,186633.9375
28.02.2016 00:00:00.000,1.53176,1.53461,1.53141,1.53267,14317.4902
29.02.2016 00:00:00.000,1.53262,1.53828,1.51749,1.52449,210965.7813
01.03.2016 00:00:00.000,1.52448,1.53081,1.51058,1.51434,222856.3594
02.03.2016 00:00:00.000,1.51435,1.51788,1.48822,1.49177,212598.5469
03.03.2016 00:00:00.000,1.49176,1.49256,1.48165,1.48776,223736.9531
04.03.2016 00:00:00.000,1.48777,1.49238,1.47382,1.47896,223450.6406
06.03.2016 00:00:00.000,1.48376,1.48434,1.48059,1.48382,11408.9404
07.03.2016 00:00:00.000,1.48383,1.48534,1.46989,1.47670,191396.1563
08.03.2016 00:00:00.000,1.47672,1.48928,1.47332,1.47975,216480.7031
09.03.2016 00:00:00.000,1.47975,1.48199,1.45953,1.47101,215934.4844
10.03.2016 00:00:00.000,1.47102,1.50858,1.44664,1.49855,288082.0625
11.03.2016 00:00:00.000,1.49855,1.50233,1.47213,1.47265,224692.0156
13.03.2016 00:00:00.000,1.47555,1.48018,1.47492,1.47641,15288.2598
14.03.2016 00:00:00.000,1.47641,1.48210,1.46984,1.47632,221269.5156
15.03.2016 00:00:00.000,1.47630,1.49214,1.47411,1.48841,234861.875
16.03.2016 00:00:00.000,1.48842,1.49402,1.47973,1.48684,248620.9531
17.03.2016 00:00:00.000,1.48687,1.48779,1.47114,1.47970,271815.0938
18.03.2016 00:00:00.000,1.47975,1.48477,1.47501,1.48166,199519.5938
20.03.2016 00:00:00.000,1.48165,1.48535,1.48165,1.48470,13182.9502
21.03.2016 00:00:00.000,1.48470,1.48978,1.47440,1.48419,198628.9375
22.03.2016 00:00:00.000,1.48417,1.48518,1.46966,1.47254,214884.2031
23.03.2016 00:00:00.000,1.47253,1.48694,1.46623,1.48368,192769.6719
24.03.2016 00:00:00.000,1.48365,1.49255,1.48257,1.48336,175646.6875
25.03.2016 00:00:00.000,1.48336,1.48859,1.48131,1.48601,58153.8398
27.03.2016 00:00:00.000,1.48463,1.48816,1.48403,1.48712,7172.1099
28.03.2016 00:00:00.000,1.48709,1.48849,1.47999,1.48279,109749.9922
29.03.2016 00:00:00.000,1.48279,1.49056,1.47611,1.47835,208169.8125
30.03.2016 00:00:00.000,1.47834,1.48332,1.47143,1.47970,226128.0156
31.03.2016 00:00:00.000,1.47972,1.48674,1.47696,1.48370,216300.5781
01.04.2016 00:00:00.000,1.48370,1.49740,1.47796,1.48273,198062.5156
03.04.2016 00:00:00.000,1.48593,1.48633,1.48334,1.48619,6886.6099
04.04.2016 00:00:00.000,1.48619,1.49928,1.48543,1.49881,172252.4531
05.04.2016 00:00:00.000,1.49881,1.51572,1.49241,1.50837,206021.0625
06.04.2016 00:00:00.000,1.50836,1.51068,1.49697,1.49780,193323.0625
07.04.2016 00:00:00.000,1.49777,1.52019,1.49506,1.51275,207882.0156
08.04.2016 00:00:00.000,1.51275,1.51365,1.50266,1.50845,170923.4063
10.04.2016 00:00:00.000,1.51194,1.51261,1.50616,1.50769,9315.6699
11.04.2016 00:00:00.000,1.50770,1.51591,1.49895,1.50267,197301.9375
12.04.2016 00:00:00.000,1.50266,1.50437,1.48090,1.48117,196595.7813
13.04.2016 00:00:00.000,1.48117,1.48473,1.47115,1.47248,190386.1875
14.04.2016 00:00:00.000,1.47247,1.47753,1.45876,1.46474,178149.1563
15.04.2016 00:00:00.000,1.46475,1.47023,1.45613,1.45963,146561.6406
17.04.2016 00:00:00.000,1.47637,1.48031,1.47137,1.47774,15703.3799
18.04.2016 00:00:00.000,1.47777,1.47947,1.45425,1.45540,181891.3281
19.04.2016 00:00:00.000,1.45538,1.46036,1.45239,1.45658,167968.5625
20.04.2016 00:00:00.000,1.45657,1.46224,1.44652,1.44880,187747.2031
21.04.2016 00:00:00.000,1.44882,1.45991,1.44343,1.45780,213087.625
22.04.2016 00:00:00.000,1.45779,1.45944,1.45112,1.45526,193903.625
24.04.2016 00:00:00.000,1.45704,1.45790,1.45491,1.45663,9562.0801
25.04.2016 00:00:00.000,1.45669,1.46224,1.45508,1.46030,178532.0938
26.04.2016 00:00:00.000,1.46029,1.46364,1.45553,1.45825,185868.8125
27.04.2016 00:00:00.000,1.45824,1.49508,1.45591,1.48965,222507.1563
28.04.2016 00:00:00.000,1.48964,1.49418,1.48051,1.48788,218896.4531
29.04.2016 00:00:00.000,1.48786,1.50782,1.48582,1.50475,200580.6719
01.05.2016 00:00:00.000,1.50786,1.50886,1.50410,1.50479,11869.8799
02.05.2016 00:00:00.000,1.50487,1.51307,1.50105,1.50376,176885.4375
03.05.2016 00:00:00.000,1.50374,1.53886,1.49351,1.53392,225023.7656
04.05.2016 00:00:00.000,1.53395,1.54225,1.52972,1.53937,189495.3125
05.05.2016 00:00:00.000,1.53934,1.54047,1.52201,1.52467,163116.625
06.05.2016 00:00:00.000,1.52468,1.55667,1.52466,1.54721,169553.5781
08.05.2016 00:00:00.000,1.54830,1.54988,1.54341,1.54406,6827.1299
09.05.2016 00:00:00.000,1.54406,1.55922,1.54334,1.55600,157251.0313
10.05.2016 00:00:00.000,1.55600,1.55918,1.54002,1.54312,161124.4688
11.05.2016 00:00:00.000,1.54314,1.55350,1.53948,1.55326,150311.6875
12.05.2016 00:00:00.000,1.55326,1.55999,1.54736,1.55447,158525.8594
13.05.2016 00:00:00.000,1.55448,1.56033,1.55161,1.55475,164337.7813
15.05.2016 00:00:00.000,1.55964,1.55965,1.55561,1.55595,8252.25
16.05.2016 00:00:00.000,1.55595,1.55666,1.55018,1.55278,129684.7891
17.05.2016 00:00:00.000,1.55278,1.55440,1.53669,1.54613,157912.3125
18.05.2016 00:00:00.000,1.54614,1.55527,1.54566,1.55349,183342.7656
19.05.2016 00:00:00.000,1.55353,1.55863,1.54901,1.54902,178882.4375
20.05.2016 00:00:00.000,1.54902,1.55385,1.54654,1.55332,125703.4609
22.05.2016 00:00:00.000,1.55088,1.55345,1.55043,1.55314,5818.3901
23.05.2016 00:00:00.000,1.55314,1.55575,1.54754,1.55340,135192.4531
24.05.2016 00:00:00.000,1.55343,1.56456,1.54762,1.54885,156945.3281
25.05.2016 00:00:00.000,1.54882,1.55395,1.54480,1.55219,148097.7656
26.05.2016 00:00:00.000,1.55223,1.55965,1.54684,1.54893,151800.2344
27.05.2016 00:00:00.000,1.54893,1.55055,1.54540,1.54563,128016.8984
29.05.2016 00:00:00.000,1.54811,1.54846,1.54551,1.54735,9410.3096
30.05.2016 00:00:00.000,1.54731,1.55290,1.54637,1.54948,98213.8516
31.05.2016 00:00:00.000,1.54943,1.55118,1.53561,1.53860,158302.9531
01.06.2016 00:00:00.000,1.53860,1.54454,1.52379,1.54330,171517.4375
02.06.2016 00:00:00.000,1.54329,1.55414,1.53951,1.54233,153438.9375
03.06.2016 00:00:00.000,1.54233,1.54837,1.53556,1.54233,156332.2344
05.06.2016 00:00:00.000,1.54028,1.54645,1.53965,1.54569,9985.6104
06.06.2016 00:00:00.000,1.54569,1.55134,1.53830,1.54123,158681.5625
07.06.2016 00:00:00.000,1.54124,1.54251,1.52191,1.52548,135333.1719
08.06.2016 00:00:00.000,1.52549,1.52998,1.51906,1.52224,144122.7188
09.06.2016 00:00:00.000,1.52220,1.53007,1.51998,1.52560,147732.6875
10.06.2016 00:00:00.000,1.52561,1.52938,1.52194,1.52527,126743.3516
12.06.2016 00:00:00.000,1.52476,1.52646,1.52359,1.52432,8277.7402
13.06.2016 00:00:00.000,1.52431,1.53030,1.52059,1.53013,136104.4844
14.06.2016 00:00:00.000,1.53011,1.53104,1.51857,1.52468,143090.8594
15.06.2016 00:00:00.000,1.52463,1.52784,1.51369,1.51879,150575.9375
16.06.2016 00:00:00.000,1.51879,1.53653,1.51454,1.52447,186298.2344
17.06.2016 00:00:00.000,1.52459,1.52641,1.51993,1.52428,145410.5625
19.06.2016 00:00:00.000,1.52361,1.52985,1.52281,1.52761,13780.2305
20.06.2016 00:00:00.000,1.52763,1.52889,1.51524,1.51819,163022.9844
21.06.2016 00:00:00.000,1.51823,1.51901,1.50520,1.50974,158537.5625
22.06.2016 00:00:00.000,1.50974,1.51091,1.50293,1.50791,161238.5156
23.06.2016 00:00:00.000,1.50792,1.50921,1.48975,1.50176,212800.3281
24.06.2016 00:00:00.000,1.50176,1.51352,1.48010,1.48462,287563.9688
26.06.2016 00:00:00.000,1.48419,1.49000,1.48270,1.48621,15883.6797
27.06.2016 00:00:00.000,1.48621,1.50454,1.48317,1.49720,227613.0469
28.06.2016 00:00:00.000,1.49723,1.50473,1.49290,1.49612,186734.9219
29.06.2016 00:00:00.000,1.49612,1.49867,1.48845,1.48931,183893.6406
30.06.2016 00:00:00.000,1.48934,1.50419,1.48344,1.49094,206375.7969
01.07.2016 00:00:00.000,1.49101,1.49410,1.48224,1.48460,157506.4844
03.07.2016 00:00:00.000,1.49263,1.49395,1.48966,1.49097,9872.8096
04.07.2016 00:00:00.000,1.49093,1.49118,1.47615,1.48075,126449.1016
05.07.2016 00:00:00.000,1.48074,1.49382,1.47531,1.48645,169820
06.07.2016 00:00:00.000,1.48642,1.49025,1.47391,1.47672,198466.5938
07.07.2016 00:00:00.000,1.47671,1.48325,1.46991,1.47638,177101.2031
08.07.2016 00:00:00.000,1.47640,1.48097,1.45883,1.45902,148254.1094
10.07.2016 00:00:00.000,1.45947,1.46163,1.45936,1.46129,9593.3604
11.07.2016 00:00:00.000,1.46132,1.46955,1.45804,1.46702,155529.3281
12.07.2016 00:00:00.000,1.46700,1.46791,1.44793,1.45477,176489.1875
13.07.2016 00:00:00.000,1.45477,1.46191,1.44972,1.46086,177727.625
14.07.2016 00:00:00.000,1.46094,1.46189,1.45169,1.45888,180179.4844
15.07.2016 00:00:00.000,1.45890,1.46049,1.44966,1.45604,174378.9063
17.07.2016 00:00:00.000,1.45459,1.45819,1.45214,1.45663,14486.0996
18.07.2016 00:00:00.000,1.45665,1.46312,1.45266,1.46075,143835.625
19.07.2016 00:00:00.000,1.46071,1.47750,1.46068,1.46696,161535.5156
20.07.2016 00:00:00.000,1.46698,1.47776,1.46596,1.47561,315923.4375
21.07.2016 00:00:00.000,1.47559,1.47681,1.46539,1.46988,550783.8125
22.07.2016 00:00:00.000,1.46988,1.47899,1.46796,1.46987,458873.9375
24.07.2016 00:00:00.000,1.46985,1.47086,1.46653,1.46763,15453.9404
25.07.2016 00:00:00.000,1.46760,1.47260,1.46507,1.47015,429043.5625
26.07.2016 00:00:00.000,1.47015,1.47219,1.45833,1.46208,487304.25
27.07.2016 00:00:00.000,1.46208,1.47820,1.45251,1.47199,561740.4375
28.07.2016 00:00:00.000,1.47199,1.47771,1.46929,1.47547,460615.2813
29.07.2016 00:00:00.000,1.47550,1.48128,1.46861,1.46927,530388.25
31.07.2016 00:00:00.000,1.47063,1.47209,1.46934,1.47167,20435.3809
01.08.2016 00:00:00.000,1.47166,1.48401,1.46695,1.48349,422441.75
02.08.2016 00:00:00.000,1.48350,1.49080,1.46833,1.47634,483790.5938
03.08.2016 00:00:00.000,1.47638,1.47948,1.46843,1.46927,398309.1563
04.08.2016 00:00:00.000,1.46928,1.46931,1.45672,1.45734,380218.4688
05.08.2016 00:00:00.000,1.45734,1.45977,1.44945,1.45509,312611.25
07.08.2016 00:00:00.000,1.45437,1.45871,1.45367,1.45652,15649.04
08.08.2016 00:00:00.000,1.45652,1.45961,1.44375,1.44699,276068.7813
09.08.2016 00:00:00.000,1.44701,1.45380,1.44456,1.45074,301895.2188
10.08.2016 00:00:00.000,1.45074,1.45240,1.44204,1.45032,339384.5
11.08.2016 00:00:00.000,1.45031,1.45246,1.44360,1.44802,300899.2813
12.08.2016 00:00:00.000,1.44802,1.46043,1.44728,1.45818,287600.7813
14.08.2016 00:00:00.000,1.45779,1.45947,1.45677,1.45833,12393.6602
15.08.2016 00:00:00.000,1.45835,1.46076,1.45418,1.45679,251549.25
16.08.2016 00:00:00.000,1.45679,1.46831,1.45517,1.46521,310807.5625
17.08.2016 00:00:00.000,1.46526,1.47952,1.46392,1.47455,330065.2813
18.08.2016 00:00:00.000,1.47458,1.47820,1.46633,1.47786,364709.3438
19.08.2016 00:00:00.000,1.47786,1.48887,1.47771,1.48399,395298
21.08.2016 00:00:00.000,1.48691,1.48790,1.48334,1.48524,27637.9902
22.08.2016 00:00:00.000,1.48522,1.48775,1.48009,1.48330,394197.625
23.08.2016 00:00:00.000,1.48331,1.48531,1.47908,1.48463,394324.0938
24.08.2016 00:00:00.000,1.48464,1.48775,1.47607,1.48003,368905.75
25.08.2016 00:00:00.000,1.48008,1.48518,1.47601,1.48038,319725.2813
26.08.2016 00:00:00.000,1.48038,1.48159,1.46954,1.48010,370994.2188
28.08.2016 00:00:00.000,1.47938,1.48492,1.47830,1.48491,19194.0801
29.08.2016 00:00:00.000,1.48494,1.48713,1.47465,1.47716,373704.375
30.08.2016 00:00:00.000,1.47716,1.48472,1.47447,1.48195,365548.6875
31.08.2016 00:00:00.000,1.48196,1.48531,1.48012,1.48376,392088.625
01.09.2016 00:00:00.000,1.48376,1.48490,1.47689,1.48315,420828.1563
02.09.2016 00:00:00.000,1.48317,1.48465,1.47230,1.47246,418656.3438
04.09.2016 00:00:00.000,1.47372,1.47525,1.47216,1.47500,14596.0098
05.09.2016 00:00:00.000,1.47500,1.47506,1.46833,1.46876,343598.5
06.09.2016 00:00:00.000,1.46876,1.46876,1.45828,1.46369,444600.5938
07.09.2016 00:00:00.000,1.46369,1.46976,1.46142,1.46557,418231.375
08.09.2016 00:00:00.000,1.46557,1.47439,1.45790,1.47294,455328.625
09.09.2016 00:00:00.000,1.47292,1.49005,1.47216,1.48918,422643.0938
11.09.2016 00:00:00.000,1.48942,1.49192,1.48860,1.49024,23665.3809
12.09.2016 00:00:00.000,1.49024,1.49939,1.48436,1.48563,472695.8125
13.09.2016 00:00:00.000,1.48563,1.50905,1.48485,1.50246,494995.7813
14.09.2016 00:00:00.000,1.50245,1.50667,1.49859,1.50301,459759.6875
15.09.2016 00:00:00.000,1.50301,1.50957,1.49432,1.49692,442951.75
16.09.2016 00:00:00.000,1.49692,1.49910,1.48829,1.48855,330064.125
18.09.2016 00:00:00.000,1.49018,1.49121,1.48632,1.48731,17166.6406
19.09.2016 00:00:00.000,1.48730,1.48740,1.47663,1.48258,329577.7188
20.09.2016 00:00:00.000,1.48258,1.48388,1.47490,1.47640,337228.125
21.09.2016 00:00:00.000,1.47636,1.47804,1.46465,1.46584,503989.4688
22.09.2016 00:00:00.000,1.46585,1.47085,1.46316,1.46586,386868.4063
23.09.2016 00:00:00.000,1.46585,1.47604,1.46422,1.47233,387311.625
25.09.2016 00:00:00.000,1.47350,1.47699,1.47320,1.47577,17465.6406
26.09.2016 00:00:00.000,1.47577,1.47808,1.47085,1.47414,367854.25
27.09.2016 00:00:00.000,1.47414,1.47708,1.46044,1.46269,429548.5625
28.09.2016 00:00:00.000,1.46269,1.46608,1.45592,1.45874,429490.3438
29.09.2016 00:00:00.000,1.45874,1.47133,1.45573,1.47064,509600.0938
30.09.2016 00:00:00.000,1.47064,1.47432,1.46091,1.46738,438932.7188
02.10.2016 00:00:00.000,1.46653,1.46970,1.46471,1.46970,15870
03.10.2016 00:00:00.000,1.46968,1.46985,1.45762,1.45878,323229.9688
04.10.2016 00:00:00.000,1.45878,1.47355,1.45351,1.47271,461964.5625
05.10.2016 00:00:00.000,1.47268,1.47596,1.46717,1.47054,405146.625
06.10.2016 00:00:00.000,1.47054,1.47788,1.46849,1.47076,397649.75
07.10.2016 00:00:00.000,1.47076,1.47691,1.46521,1.47567,477454.4688
09.10.2016 00:00:00.000,1.46868,1.47363,1.46868,1.47282,23625.9395
10.10.2016 00:00:00.000,1.47282,1.47487,1.46303,1.46590,300727.0625
11.10.2016 00:00:00.000,1.46590,1.47525,1.46213,1.46242,400270.125
12.10.2016 00:00:00.000,1.46248,1.46276,1.45315,1.45760,397714.2188
13.10.2016 00:00:00.000,1.45760,1.46664,1.45747,1.46059,392907
14.10.2016 00:00:00.000,1.46058,1.46133,1.43928,1.43928,352904.0938
16.10.2016 00:00:00.000,1.43872,1.44406,1.43868,1.44365,20026.5195
17.10.2016 00:00:00.000,1.44365,1.44755,1.43874,1.44120,312005.9063
18.10.2016 00:00:00.000,1.44120,1.44122,1.42965,1.43008,301152.625
19.10.2016 00:00:00.000,1.43008,1.43473,1.41873,1.42035,292945.7813
20.10.2016 00:00:00.000,1.42035,1.44258,1.41835,1.43185,307250.6875
21.10.2016 00:00:00.000,1.43185,1.43264,1.42279,1.42992,290612.7188
23.10.2016 00:00:00.000,1.42954,1.43128,1.42954,1.43105,14350.7803
24.10.2016 00:00:00.000,1.43105,1.43249,1.42444,1.43202,185501.4063
25.10.2016 00:00:00.000,1.43204,1.43204,1.42131,1.42297,144608.3438
26.10.2016 00:00:00.000,1.42299,1.42919,1.41273,1.42630,153898.5156
27.10.2016 00:00:00.000,1.42630,1.43920,1.42521,1.43561,154568.0156
28.10.2016 00:00:00.000,1.43562,1.44849,1.43388,1.44496,161460.6563
30.10.2016 00:00:00.000,1.44732,1.44783,1.44507,1.44587,10169.8701
31.10.2016 00:00:00.000,1.44586,1.44733,1.43799,1.44211,139093.2031
01.11.2016 00:00:00.000,1.44214,1.44689,1.42987,1.44587,187753.9531
02.11.2016 00:00:00.000,1.44603,1.45340,1.44477,1.44985,210363.9063
03.11.2016 00:00:00.000,1.44990,1.45579,1.44150,1.44435,197156.4531
04.11.2016 00:00:00.000,1.44440,1.45186,1.44213,1.45100,190951.1406
06.11.2016 00:00:00.000,1.43968,1.44726,1.43953,1.44500,14082.7402
07.11.2016 00:00:00.000,1.44503,1.44867,1.42813,1.43164,182561.1875
08.11.2016 00:00:00.000,1.43156,1.43617,1.41597,1.42264,177256.2031
09.11.2016 00:00:00.000,1.42268,1.48815,1.41431,1.42714,393585.3438
10.11.2016 00:00:00.000,1.42720,1.43841,1.40739,1.43084,288115.2188
11.11.2016 00:00:00.000,1.43084,1.44292,1.42925,1.43820,265591.875
13.11.2016 00:00:00.000,1.43496,1.43650,1.43108,1.43318,15105.5801
14.11.2016 00:00:00.000,1.43318,1.43551,1.41815,1.41986,277999.9063
15.11.2016 00:00:00.000,1.41986,1.43084,1.41792,1.41951,247747.3125
16.11.2016 00:00:00.000,1.41951,1.43501,1.41849,1.42911,241842.8438
17.11.2016 00:00:00.000,1.42914,1.43866,1.42648,1.43534,230312.5
18.11.2016 00:00:00.000,1.43534,1.44468,1.43122,1.44280,243659.9063
20.11.2016 00:00:00.000,1.44473,1.44703,1.44327,1.44480,14960.5098
21.11.2016 00:00:00.000,1.44482,1.44888,1.44014,1.44196,245539.375
22.11.2016 00:00:00.000,1.44198,1.44255,1.43415,1.43515,220162.3125
23.11.2016 00:00:00.000,1.43516,1.43649,1.42370,1.42989,211803.1094
24.11.2016 00:00:00.000,1.42991,1.43174,1.42318,1.42378,180921.2813
25.11.2016 00:00:00.000,1.42378,1.42772,1.41798,1.42363,213780.9375
27.11.2016 00:00:00.000,1.42494,1.42546,1.42277,1.42544,8848.29
28.11.2016 00:00:00.000,1.42543,1.43081,1.41359,1.41681,217448.0938
29.11.2016 00:00:00.000,1.41681,1.42378,1.41523,1.42246,199554.9219
30.11.2016 00:00:00.000,1.42244,1.43734,1.41966,1.43339,237567.8438
01.12.2016 00:00:00.000,1.43339,1.43977,1.43047,1.43651,203087.4688
02.12.2016 00:00:00.000,1.43652,1.44364,1.42706,1.42967,177496.7969
04.12.2016 00:00:00.000,1.42492,1.42635,1.41582,1.42047,30882.75
05.12.2016 00:00:00.000,1.42047,1.44383,1.41460,1.43943,229617.2813
06.12.2016 00:00:00.000,1.43944,1.45012,1.43416,1.43421,183987.7188
07.12.2016 00:00:00.000,1.43421,1.44483,1.43405,1.43713,157936.5469
08.12.2016 00:00:00.000,1.43711,1.45125,1.42146,1.42399,218497.3281
09.12.2016 00:00:00.000,1.42397,1.42506,1.41182,1.41696,166177.1563
11.12.2016 00:00:00.000,1.41381,1.41920,1.41374,1.41594,9910.6201
12.12.2016 00:00:00.000,1.41593,1.42064,1.41373,1.41948,181772.5
13.12.2016 00:00:00.000,1.41946,1.42194,1.41251,1.41816,177538.2969
14.12.2016 00:00:00.000,1.41818,1.42386,1.41441,1.41858,210486.625
15.12.2016 00:00:00.000,1.41856,1.42014,1.40911,1.41397,266616.75
16.12.2016 00:00:00.000,1.41397,1.43422,1.41397,1.43025,206791.7344
18.12.2016 00:00:00.000,1.43328,1.43590,1.43131,1.43299,11769.8301
19.12.2016 00:00:00.000,1.43292,1.44025,1.43084,1.43471,186388.4844
20.12.2016 00:00:00.000,1.43470,1.43715,1.42923,1.42975,170391.6094
21.12.2016 00:00:00.000,1.42979,1.44281,1.42905,1.44108,165961.6875
22.12.2016 00:00:00.000,1.44108,1.45358,1.43885,1.44546,159771.8594
23.12.2016 00:00:00.000,1.44554,1.45972,1.44426,1.45650,129379.2734
25.12.2016 00:00:00.000,1.45622,1.45906,1.45508,1.45628,5326.0498
26.12.2016 00:00:00.000,1.45634,1.45835,1.44398,1.45589,89887.5
27.12.2016 00:00:00.000,1.45590,1.45613,1.45177,1.45489,100888.9922
28.12.2016 00:00:00.000,1.45489,1.45542,1.44553,1.44975,138977.3594
29.12.2016 00:00:00.000,1.44975,1.47201,1.44722,1.46036,166894.8125
30.12.2016 00:00:00.000,1.46035,1.46613,1.45479,1.45964,187997.625
01.01.2017 00:00:00.000,1.45513,1.45793,1.45513,1.45776,235.08
02.01.2017 00:00:00.000,1.45777,1.46389,1.45190,1.45313,114025.9063
03.01.2017 00:00:00.000,1.45313,1.45561,1.43561,1.44090,176293.625
04.01.2017 00:00:00.000,1.44088,1.44181,1.43240,1.44019,200938.3125
05.01.2017 00:00:00.000,1.44022,1.44627,1.43824,1.44510,240299.8281
06.01.2017 00:00:00.000,1.44510,1.44693,1.43997,1.44282,195470.2031
08.01.2017 00:00:00.000,1.44288,1.44489,1.43990,1.43990,6681.0698
09.01.2017 00:00:00.000,1.43990,1.44162,1.43361,1.43895,183215.8906
10.01.2017 00:00:00.000,1.43895,1.44283,1.43172,1.43379,199632.9688
11.01.2017 00:00:00.000,1.43378,1.43487,1.41802,1.42272,246591.8438
12.01.2017 00:00:00.000,1.42271,1.42379,1.41561,1.41751,238254.6094
13.01.2017 00:00:00.000,1.41749,1.42533,1.41403,1.41847,199306.5938
15.01.2017 00:00:00.000,1.41715,1.42033,1.41612,1.41721,8818.4004
16.01.2017 00:00:00.000,1.41715,1.42113,1.41600,1.41892,162013.4375
17.01.2017 00:00:00.000,1.41889,1.42128,1.41288,1.41663,247164.3125
18.01.2017 00:00:00.000,1.41665,1.41896,1.41130,1.41520,215438.8438
19.01.2017 00:00:00.000,1.41518,1.41775,1.40273,1.40869,241884.1875
20.01.2017 00:00:00.000,1.40866,1.41691,1.40749,1.41540,223783.8281
22.01.2017 00:00:00.000,1.41618,1.41702,1.41460,1.41460,8256.8896
23.01.2017 00:00:00.000,1.41459,1.42234,1.41452,1.41892,212878.5156
24.01.2017 00:00:00.000,1.41890,1.42195,1.41312,1.41321,189615.9063
25.01.2017 00:00:00.000,1.41320,1.42759,1.41214,1.41955,230746.3438
26.01.2017 00:00:00.000,1.41956,1.42285,1.41591,1.41844,211428.875
27.01.2017 00:00:00.000,1.41853,1.42239,1.41448,1.41649,188404.2969
29.01.2017 00:00:00.000,1.41737,1.41874,1.41587,1.41866,6753.7598
30.01.2017 00:00:00.000,1.41866,1.42157,1.40954,1.41527,174683.3281
31.01.2017 00:00:00.000,1.41527,1.42554,1.41302,1.42527,227145.0469
